0.15307457100624597	0.200950	0.138552	0.238661
0.1607670763964524	0.140137	0.154231	0.312712
0.17965537409144455	0.103703	0.142348	0.369383
0.14931045644490873	0.201936	0.069303	0.236886
0.17925770743959635	0.091297	0.105327	0.389018
0.15286445019893746	0.172194	0.197005	0.270616
0.15195103247460484	0.163050	0.137010	0.281495
0.15115569917090843	0.169660	0.117880	0.273321
0.17811194125230606	0.095627	0.112435	0.381812
0.16552796239080658	0.144031	0.174600	0.308470
0.15646949809953542	0.160751	0.120663	0.285214
0.13810806530485226	0.242031	0.101890	0.196507
0.11179781446575826	0.299353	0.096000	0.147586
0.16741071428571427	0.127859	0.154980	0.331021
0.16650320078241349	0.102363	0.061212	0.368819
0.1612706717197537	0.133362	0.173731	0.322099
0.1658172692213652	0.081767	0.132280	0.402163
0.14575472615528234	0.173963	0.155415	0.267205
0.19047468547867258	0.088471	0.125437	0.396006
0.4143089144012981	0.083755	0.334724	0.498943
0.18252725666273972	0.160242	0.126068	0.290243
0.1690673692458156	0.102092	0.139297	0.369580
0.16745864266820776	0.157940	0.116203	0.290787
0.14409841850230054	0.206131	0.075144	0.231477
0.17745796194625352	0.105312	0.137381	0.366132
0.11991681299873298	0.269487	0.064120	0.170556
0.15684458978861496	0.184531	0.106368	0.257221
0.15667371468581204	0.194256	0.234202	0.246488
0.15705158483184775	0.148685	0.069122	0.300642
0.13951570106025912	0.227360	0.084404	0.209979
0.14418871835337524	0.227600	0.159677	0.210662
0.1481633010291404	0.198475	0.100997	0.240311
0.1492948276245304	0.216666	0.097759	0.222053
0.1618152492831581	0.105579	0.033076	0.362914
0.168997907821912	0.145328	0.094626	0.307435
0.1399289965324857	0.237483	0.162811	0.200817
0.15195068516748536	0.129958	0.095188	0.325090
0.1564094139678588	0.157688	0.096071	0.289021
0.15129878970414987	0.165087	0.222765	0.278889
0.14819455866989706	0.205194	0.158699	0.233329
0.1425619318055524	0.277654	0.068723	0.168769
0.1468390189824179	0.186032	0.072779	0.253578
0.13268243348374043	0.257963	0.149873	0.182030
0.1531527151081375	0.198226	0.098270	0.241532
0.16507646313543312	0.123120	0.140117	0.337307
0.15231153726466468	0.205881	0.202279	0.233440
0.15966125052790678	0.140399	0.144350	0.312181
0.14482012269665914	0.188031	0.176520	0.250994
0.13901627342239212	0.210795	0.122676	0.225885
0.1569428777034386	0.180262	0.113857	0.262034
0.16922435206383776	0.121210	0.099990	0.340908
0.15794242759341168	0.154865	0.109915	0.292880
0.1821921052924048	0.067450	0.128876	0.430183
0.15931185956567157	0.142476	0.094781	0.309316
0.09363052635088576	0.351224	0.203013	0.113464
0.16704743103869832	0.144031	0.163092	0.308775
0.15646637233545974	0.170167	0.083103	0.273740
0.1409000672386583	0.209077	0.135523	0.227978
0.16483056969481424	0.103167	0.108602	0.367257
0.1457877203316366	0.172952	0.141924	0.268411
0.1475659327835693	0.183026	0.133994	0.257084
0.16574190357642973	0.115979	0.070269	0.347915
0.1626810859321167	0.124176	0.141715	0.335342
0.16262100180044006	0.132838	0.120762	0.323081
0.16527963780035115	0.130744	0.122790	0.326521
0.17051563993420613	0.133100	0.061072	0.324278
0.1499932622418813	0.174974	0.114532	0.266806
0.14156828613661113	0.211043	0.140480	0.226112
0.16118176109715707	0.130482	0.067450	0.326089
0.12885754017648757	0.252517	0.153013	0.185802
0.16608400108915508	0.144033	0.136868	0.308555
0.1650313132098957	0.150492	0.129932	0.299911
0.15302282224543773	0.180012	0.088990	0.261559
0.15779794783169215	0.147395	0.062405	0.302502
0.14833070306074814	0.189777	0.157105	0.249701
0.1299828152437262	0.214711	0.138181	0.220343
0.39057359854631124	0.242034	0.406054	0.354110
0.45951024139234026	0.141697	0.215676	0.613756
0.4762591272311008	0.087764	0.244382	0.750356
0.4335254173242347	0.186781	0.202521	0.488266
0.46502617306452676	0.101825	0.268628	0.623881
0.4425922169863743	0.139361	0.263776	0.562161
0.44282213429949535	0.123382	0.212313	0.556369
0.46779629464980327	0.127595	0.218657	0.679249
0.4715725649603236	0.131530	0.286782	0.643475
0.467936954033208	0.066063	0.278454	0.713653
0.4822921992042499	0.050700	0.254986	0.771758
0.4518778201338104	0.128907	0.206682	0.579320
0.4194480178488074	0.165853	0.279016	0.427412
0.4534980078463624	0.169153	0.296482	0.546053
0.4539752078285802	0.085038	0.276677	0.628740
0.4622796683633776	0.121274	0.201850	0.616460
0.4704146430238502	0.105310	0.226675	0.673575
0.44012008490964455	0.170676	0.177157	0.505648
0.4519521438573873	0.168137	0.265174	0.568261
0.46907125908555414	0.148688	0.203535	0.622088
0.46349871635288625	0.135450	0.185375	0.655785
0.47424092555958114	0.095627	0.206065	0.741287
0.48594448087310227	0.095088	0.194741	0.737417
0.4622626503145213	0.109589	0.233726	0.601460
0.46654911478361366	0.156403	0.257268	0.611020
0.4684474954988997	0.102897	0.284621	0.693004
0.4887003628664784	0.086951	0.134865	0.815791
0.46545544466425115	0.056867	0.283169	0.724042
0.4607285947676098	0.125755	0.251807	0.577106
0.4559038042632644	0.181018	0.246796	0.547906
0.47854961768432286	0.068557	0.301833	0.733240
0.4505236696748093	0.106388	0.229098	0.611364
0.4487152415034785	0.151773	0.286619	0.561781
0.45391442908266466	0.151775	0.241447	0.554945
0.43822482995843415	0.099943	0.145193	0.554348
0.46936195514459084	0.145588	0.221919	0.626567
0.48450801862677545	0.116246	0.264251	0.686707
0.47496262975393977	0.112521	0.290487	0.656182
0.445846484696259	0.125493	0.254975	0.558851
0.46969189690813307	0.136232	0.219878	0.642128
0.43400643768476727	0.215932	0.288990	0.454180
0.4600200882437928	0.117039	0.294249	0.636747
0.4616993181666628	0.119158	0.249730	0.570322
0.4813773922514392	0.097246	0.200129	0.760270
0.44830159872413244	0.161774	0.271691	0.562072
0.41851931861121605	0.243230	0.185480	0.411166
0.49326953533085854	0.039386	0.159526	0.819571
0.46375398708573196	0.150490	0.174441	0.621935
0.4123063415501566	0.168898	0.264099	0.424827
0.4638588738358264	0.141697	0.274331	0.618590
0.2646733784925203	0.071598	0.244197	0.439968
0.1567074034764053	0.188281	0.116759	0.252677
0.17286760374758273	0.211777	0.351971	0.231273
0.15909097223765806	0.127595	0.158372	0.329757
0.16699602958500961	0.127597	0.164919	0.331019
0.3496896463579986	0.105849	0.187608	0.421489
0.1610567305341305	0.158197	0.085557	0.289305
0.1521048895285514	0.183275	0.091724	0.257686
0.1582706328213563	0.154863	0.183809	0.292976
0.20375293127208868	0.497732	0.345862	0.091476
0.31468838216008355	0.376337	0.531835	0.155682
0.17501396174620462	0.082857	0.206175	0.402122
0.17047083731578827	0.090755	0.178979	0.388161
0.17200176709862405	0.089124	0.108946	0.391097
0.16591833559314498	0.107453	0.074969	0.360815
0.17387409977994622	0.080828	0.086978	0.405356
0.1618669980439663	0.124702	0.164318	0.334452
0.15902359465647156	0.127071	0.130917	0.330498
0.1746920080464113	0.156914	0.140203	0.293194
0.15065974460423653	0.193017	0.077161	0.246638
0.16492121685300848	0.099133	0.289529	0.373638
0.15689251817110844	0.155639	0.101467	0.291709
0.15002000489008424	0.186032	0.122673	0.254192
0.13466416790771074	0.220809	0.162686	0.215253
0.1646951199182022	0.123385	0.172179	0.336857
0.15080943397274887	0.219591	0.170902	0.219527
0.15868809597901706	0.154349	0.127207	0.293682
0.1417308258685456	0.212022	0.121897	0.225167
0.1783949965547133	0.088582	0.143775	0.393327
0.14065868879059323	0.191022	0.072757	0.246900
0.1534784891862455	0.162795	0.103911	0.282094
0.17843215841650178	0.082039	0.053262	0.404163
0.1266927749005312	0.276028	0.086532	0.166830
0.1564194858743248	0.154094	0.132637	0.293578
0.14190413212118513	0.200950	0.120997	0.236527
0.13373616328435836	0.243227	0.161313	0.194608
0.17000787692547062	0.103167	0.106200	0.368251
0.16755380481895568	0.164577	0.146785	0.282744
0.176959576229745	0.106650	0.147325	0.364248
0.13614508546533594	0.228327	0.082962	0.208428
0.1429314665807197	0.174216	0.121446	0.266386
0.17356638567205313	0.118624	0.087172	0.345579
0.1551611921803107	0.146619	0.116747	0.303019
0.13995157149525436	0.199963	0.137692	0.237212
0.17698805541354545	0.088587	0.008362	0.393007
0.16806260974904974	0.135717	0.135465	0.320208
0.13999394296383558	0.195000	0.172421	0.242476
0.14553731189846406	0.201689	0.087879	0.236449
0.16413769199137562	0.157683	0.143856	0.290524
0.12649828291360107	0.257251	0.102951	0.181473
0.15773195947898372	0.169151	0.145924	0.275166
0.14663514970326078	0.202186	0.113392	0.236133
0.15793305030118468	0.136753	0.116567	0.316800
0.1613262408588766	0.137275	0.106883	0.316764
0.1825640712174087	0.070769	0.106119	0.424364
0.15776286981262083	0.170164	0.121399	0.273998
0.15651707917490937	0.175227	0.117194	0.267797
0.16259946875902995	0.145066	0.069477	0.306500
0.1659492459267821	0.107720	0.118090	0.360438
0.15871449132010046	0.166866	0.208352	0.278138
0.1165177182200093	0.286239	0.127940	0.157513
0.08664652748449618	0.390338	0.214590	0.093542
0.1609959517882149	0.168394	0.031782	0.276779
0.15287139634132785	0.152551	0.133658	0.294855
0.16160721231856676	0.140918	0.230552	0.311825
0.16727873758029738	0.121536	0.267352	0.340061
0.1594698843050523	0.160501	0.108527	0.286091
0.1501960895996799	0.191275	0.085418	0.248432
0.15750933561537261	0.129955	0.148442	0.326157
0.18375498733023624	0.037396	0.117746	0.486507
0.1662701577052168	0.123120	0.102518	0.337592
0.14275329802840692	0.191022	0.150308	0.247300
0.1603673259018871	0.124438	0.126890	0.334526
0.16098761641734646	0.104509	0.098941	0.364428
0.17263594989886416	0.098866	0.095795	0.375567
0.17129881748871942	0.059663	0.097734	0.441975
0.1334833237013492	0.275793	0.077430	0.168347
0.1588520249394296	0.143514	0.033860	0.307837
0.18017216708528747	0.095897	0.208256	0.381817
0.15148564093445063	0.118893	0.066039	0.340942
0.1752164417968837	0.093734	0.115326	0.384245
0.13619336115494896	0.253469	0.151123	0.186406
0.18517373691346772	0.077108	0.219474	0.414000
0.1699332058947743	0.112256	0.090048	0.354277
0.1660926837671431	0.136232	0.141747	0.319088
0.10345028784814062	0.336158	0.127687	0.123408
0.15884507879703924	0.133883	0.103174	0.320896
0.14995228000177818	0.164580	0.207999	0.279234
0.1655296989264042	0.145585	0.096205	0.306409
0.14318986307764117	0.220078	0.106249	0.217557
0.13344303607548508	0.245858	0.170304	0.192269
0.16318641779101553	0.154346	0.107278	0.294576
0.14422067060837088	0.233394	0.100545	0.205315
0.17416722698881942	0.107990	0.116501	0.361632
0.13044438640556577	0.250856	0.210242	0.187476
0.15126128053524193	0.176235	0.150584	0.265580
0.1567376191958034	0.140140	0.036430	0.311958
0.16105777245548905	0.161008	0.143862	0.285695
0.1059682644646469	0.332588	0.031438	0.125886
0.13358161161617282	0.226391	0.039428	0.209768
0.1497796683633777	0.191025	0.129660	0.248637
0.1639605653604214	0.157688	0.114922	0.290521
0.17848842216986371	0.075182	0.259488	0.415879
0.13262165473782478	0.242753	0.120230	0.194807
0.16056945864544667	0.157426	0.153990	0.290152
0.14964074551557044	0.195252	0.114019	0.244033
0.1667178365822756	0.136998	0.129961	0.318186
0.1487936634510658	0.215687	0.142583	0.222907
0.1502287364689146	0.196248	0.112404	0.243082
0.14604055991464576	0.181795	0.178834	0.258212
0.16009642634866297	0.145190	0.119110	0.305847
0.15249943041632394	0.173963	0.071819	0.268482
0.1723438646113494	0.136237	0.088249	0.320360
0.18452323067861032	0.101825	0.176144	0.373348
0.1646020416101713	0.162795	0.103733	0.284296
0.17072437151303652	0.114120	0.109385	0.351690
0.1486960701504812	0.188279	0.109968	0.251444
0.175617581519927	0.155631	0.211058	0.295426
0.16035308630998688	0.165596	0.158310	0.280014
0.12513614439085108	0.251328	0.064223	0.186112
0.1593313087643646	0.103164	0.117368	0.366195
0.16321003467514275	0.125753	0.138700	0.333196
0.15952614805841422	0.147909	0.053833	0.302144
0.18798379881748867	0.095630	0.101901	0.383873
0.1682998205116806	0.135450	0.099836	0.320630
0.16037149358732128	0.140399	0.173035	0.312315
0.1829172825579586	0.100210	0.124024	0.375500
0.1543186251083598	0.166108	0.063027	0.278208
0.1720135755406877	0.097516	0.124730	0.377558
0.16633093645113248	0.123644	0.183809	0.336844
0.15209169185800972	0.164066	0.166569	0.280286
0.15941292593745135	0.142216	0.052462	0.309655
0.15596242970503899	0.151775	0.101556	0.296465
0.1553511691746871	0.174216	0.165536	0.268750
0.18162668930182932	0.078477	0.147966	0.410855
0.1967109321167396	0.241794	0.279467	0.209798
0.13979910366978593	0.210795	0.147675	0.226037
0.1440324301495921	0.182274	0.157802	0.257284
0.3769779140456555	0.335933	0.473677	0.193190
0.26038865055902544	0.437352	0.641030	0.113828
0.46406934195025434	0.267376	0.544614	0.272226
0.4817892984951877	0.283463	0.568019	0.326595
0.20992770455000104	0.607971	0.730081	0.067672
0.4699746049034208	0.388408	0.556463	0.218488
0.3131609254484429	0.420869	0.633382	0.134414
0.28809542332570176	0.410556	0.403027	0.129691
0.37371704750050017	0.305518	0.527195	0.213248
0.33830630820867325	0.387765	0.487684	0.163145
0.3181486029918424	0.492749	0.485975	0.117077
0.2603650336748982	0.498931	0.615678	0.098280
0.36947503834270595	0.416669	0.725829	0.156615
0.3829693091644624	0.463065	0.637837	0.160701
0.10319953210784855	0.766878	0.612788	0.029773
0.2717178087977061	0.505687	0.463332	0.098917
0.27353665618262235	0.441498	0.629683	0.115148
0.4062197842806018	0.430075	0.735753	0.195260
0.13059546500255617	0.786273	0.555485	0.033675
0.29199498766365106	0.377205	0.545884	0.145526
0.2960775828535864	0.435693	0.605403	0.128080
0.32406046478027956	0.414141	0.655173	0.139567
0.33212875647380463	0.423420	0.534485	0.139609
0.3186629648358487	0.524605	0.597665	0.119535
0.32474118673453506	0.380663	0.505536	0.154656
0.4257860254728933	0.420664	0.646044	0.193731
0.2207515309297828	0.561002	0.601533	0.074605
0.16076117217542063	0.630172	0.656142	0.049666
0.43951715975016103	0.375684	0.645669	0.196711
0.28828227455600247	0.521465	0.632219	0.100740
0.35478116873013393	0.418773	0.590963	0.150104
0.32743281691080034	0.323400	0.479906	0.181838
0.4891775628486963	0.115976	0.311939	0.560873
0.4655165707172864	0.189030	0.306787	0.485617
0.5134776000800195	0.109589	0.225069	0.707773
0.5233373018960189	0.129696	0.294842	0.668285
0.4913954661139389	0.137277	0.257998	0.603144
0.5197836554491098	0.105310	0.260014	0.731081
0.4787632115628264	0.143252	0.315937	0.532632
0.5123880976460912	0.123382	0.250185	0.673031
0.5158139350730178	0.070493	0.287220	0.787833
0.5135988102647313	0.108788	0.324106	0.673084
0.4908939546333547	0.140140	0.258294	0.622763
0.49927899041988033	0.168392	0.308333	0.563673
0.5181360304741158	0.123120	0.317895	0.705702
0.49669988775033896	0.125491	0.249681	0.592867
0.4894533247015937	0.094550	0.333650	0.627752
0.5110537436929026	0.131790	0.290045	0.659806
0.512832303451955	0.118097	0.247014	0.721084
0.49798353486407776	0.158195	0.294197	0.585180
0.5352752895152147	0.073254	0.309717	0.718042
0.499724585454222	0.123120	0.300184	0.613232
0.5077376553157439	0.102897	0.209036	0.629764
0.47370676720976224	0.204650	0.278765	0.488011
0.4888177526728755	0.148169	0.269433	0.612600
0.5133511802885149	0.127071	0.228332	0.686285
0.5114069550334526	0.118097	0.234571	0.693205
0.4593320728400275	0.118364	0.173337	0.522590
0.49719514770277173	0.169662	0.236197	0.552110
0.5189581064260153	0.120745	0.321746	0.660127
0.5007428899286492	0.138058	0.305012	0.597718
0.5088702238324924	0.135972	0.281059	0.626463
0.4499981940029785	0.181016	0.224502	0.416920
0.5024450421214074	0.096705	0.274833	0.636053
0.553705141812443	0.079575	0.270121	0.826259
0.4795429160461445	0.201197	0.326150	0.497538
0.42527652592856025	0.126544	0.271460	0.445516
0.5056934056102602	0.127335	0.249630	0.609382
0.5232480439663029	0.151521	0.253560	0.600037
0.6310393235013003	0.135972	0.457820	0.657300
0.6835622318789036	0.093467	0.413357	0.796382
0.5717970642823801	0.097790	0.447626	0.606146
0.6157883732690212	0.096710	0.537349	0.803944
0.5665082714663584	0.116505	0.407356	0.592703
0.5774737991509035	0.082583	0.320506	0.703651
0.7398923209006645	0.103167	0.445486	0.791206
0.5741441657960835	0.130741	0.478437	0.626199
0.7693526473137877	0.145585	0.602849	0.739073
0.6895869684811842	0.142476	0.583012	0.564098
0.7288469125786302	0.143512	0.523230	0.684178
0.5087726305319078	0.129696	0.313667	0.603792
0.7524676170841761	0.089398	0.410915	0.847731
0.7303104647802796	0.128383	0.468180	0.736185
0.766420680610816	0.085042	0.526462	0.849847
0.7916657405143479	0.137280	0.590276	0.712857
0.7226644985440884	0.137277	0.525629	0.704662
0.8059032485718731	0.119422	0.612098	0.868963
0.6804163239903087	0.060780	0.546084	0.855619
0.69315033952744	0.127068	0.620238	0.659507
0.6870273150103359	0.133100	0.622095	0.710252
0.6699085470892885	0.252754	0.631321	0.438699
0.5484017620974015	0.114916	0.367002	0.547186
0.6263763781146503	0.118893	0.342631	0.606499
0.6258738247127075	0.122327	0.471966	0.638207
0.536813165440441	0.057149	0.287825	0.755635
0.5202889873080087	0.148683	0.432748	0.568047
0.5271316321767543	0.097788	0.259459	0.691508
0.5202407116183957	0.139099	0.254786	0.659604
0.4543100118917957	0.147654	0.343182	0.471422
0.48926334770721724	0.183275	0.217761	0.524502
0.5258973026739869	0.108524	0.262295	0.752235
0.4795088799484317	0.101288	0.239164	0.554551
0.4638053885394207	0.191275	0.245295	0.456543
0.501591361221632	0.114382	0.279403	0.663902
0.5161970148258462	0.104509	0.184850	0.709477
0.5093067888817266	0.124438	0.234724	0.659229
0.5160303074084776	0.120480	0.321048	0.676510
0.5246268532307897	0.103970	0.222601	0.734345
0.5156909883527084	0.150747	0.297632	0.631216
0.5007731056480472	0.207112	0.260429	0.458637
0.48359633743804037	0.165087	0.332247	0.466793
0.4841374419302495	0.169662	0.337915	0.540270
0.5141989569672586	0.164323	0.377144	0.526673
0.540171625286181	0.107720	0.274470	0.685946
0.4619893196114606	0.072366	0.310968	0.559324
0.6330384232812465	0.132054	0.424329	0.668792
0.5360192213652225	0.114120	0.354829	0.652919
0.5070850652381693	0.123120	0.241985	0.613576
0.5011818861277201	0.105312	0.238412	0.639043
0.5099135344195248	0.153577	0.386385	0.594503
0.7506755123474627	0.148685	0.484443	0.724136
0.5433217008602103	0.072977	0.270071	0.868079
0.5254947737224654	0.095630	0.223568	0.651316
0.47190806363777815	0.167882	0.240044	0.486135
0.4955982295672275	0.119160	0.272778	0.579065
0.48284337560292506	0.139618	0.212005	0.580385
0.5055826146391339	0.127071	0.247508	0.615804
0.5146275339527441	0.108526	0.198877	0.692808
0.4964255151259196	0.145328	0.256531	0.575331
0.5232994454199916	0.069388	0.237625	0.724341
0.506071970370535	0.137015	0.260436	0.651275
0.5304827985729845	0.107720	0.239771	0.735559
0.4543923236791214	0.201197	0.261564	0.426922
0.4809008868834604	0.098866	0.248046	0.555797
0.5107651314765831	0.165087	0.225966	0.583618
0.5077032719109116	0.154608	0.191888	0.608228
0.5417483996087933	0.060780	0.225681	0.891470
0.4680831703305252	0.174218	0.259488	0.477902
0.47542003323034515	0.150490	0.272524	0.546488
0.4685412684211696	0.195000	0.274319	0.469129
0.4914364483540421	0.149202	0.188913	0.565341
0.5186076735424215	0.119949	0.213905	0.641453
0.6149246204627797	0.112256	0.386060	0.633426
0.5333255073462401	0.089396	0.315131	0.742822
0.530472379359399	0.102094	0.244825	0.735336
0.4853175915223721	0.089396	0.227360	0.621399
0.5162765481562159	0.076005	0.340323	0.687703
0.5097405754740048	0.105582	0.249113	0.682254
0.48192961057147293	0.143254	0.243100	0.553382
0.46249152570628366	0.186034	0.248242	0.483534
0.5195756184845184	0.123632	0.314821	0.687781
0.4844385572028718	0.167838	0.289548	0.575669
0.4974306219298049	0.177998	0.288114	0.546344
0.5035838621663072	0.124438	0.235895	0.613315
0.48743199726599834	0.134929	0.285271	0.635097
0.4833820489452977	0.139359	0.283621	0.560729
0.5090042843806264	0.140140	0.227879	0.617818
0.49910915723843596	0.120480	0.236548	0.608722
0.5209631104269933	0.070493	0.240454	0.774333
0.5245115472671097	0.081765	0.245220	0.714597
0.5179467480939786	0.152806	0.313779	0.582873
0.6106058564315722	0.122035	0.496537	0.717173
0.5925785330858653	0.123118	0.557394	0.666112
0.5238044299717709	0.084496	0.267236	0.677494
0.4528759807953055	0.227360	0.389584	0.428454
0.5300615150370089	0.080123	0.211156	0.736124
0.496575204494432	0.145585	0.349108	0.625247
0.5131549517659871	0.108521	0.311437	0.716439
0.4449170908444285	0.194510	0.221859	0.401295
0.47871111549489864	0.108524	0.186579	0.540816
0.45597882260108025	0.088036	0.322950	0.550751
0.5216893296139056	0.134929	0.246381	0.645159
0.4908102536175509	0.167885	0.232481	0.560477
0.4545465280401876	0.221781	0.224707	0.429279
0.47531792493720676	0.117304	0.295566	0.561417
0.49540130643046065	0.158195	0.229927	0.602315
0.4939297661650625	0.139880	0.209742	0.549274
0.4540585615372646	0.148431	0.230018	0.492777
0.49722327957945267	0.164832	0.257685	0.540796
0.5174698954188802	0.185280	0.333967	0.482550
0.6544391406788325	0.156143	0.537518	0.651642
0.7560164012314121	0.147395	0.786234	0.749097
0.5943456317099736	0.173966	0.351788	0.568822
0.69216294538665	0.112521	0.515080	0.649511
0.5171958701015803	0.106650	0.228640	0.711527
0.5443413945631154	0.109858	0.239491	0.724408
0.6328415001444798	0.066340	0.476183	0.767496
0.6416676159727933	0.139621	0.520809	0.669400
0.595553913178777	0.103169	0.410231	0.651556
0.7310835704283268	0.105312	0.444568	0.694267
0.5740837343572873	0.174974	0.366683	0.546030
0.6530919363622217	0.167882	0.350858	0.579049
0.534625825201716	0.236044	0.498754	0.441470
0.7591758540976682	0.117304	0.477158	0.827274
0.7495662134077218	0.106383	0.482303	0.821004
0.7145118112205205	0.125753	0.441775	0.753233
0.7281436156616061	0.127597	0.579192	0.696995
0.6902433789370734	0.167882	0.433028	0.630086
0.6289026901020248	0.174972	0.430649	0.528661
0.6783877031052035	0.097788	0.484187	0.750010
0.7265321106270421	0.101286	0.430673	0.821990
0.7065320828424725	0.109856	0.484041	0.778620
0.514533066416235	0.150747	0.255166	0.624240
0.46511647291560143	0.110659	0.284842	0.520497
0.5146358693236124	0.095360	0.319980	0.699316
0.5087677682322345	0.074079	0.212172	0.693753
0.44787962057391806	0.132131	0.232743	0.459922
0.4954947320456111	0.099938	0.328562	0.610487
0.5184260319189135	0.102625	0.332003	0.718068
0.4946966202849585	0.147388	0.367489	0.559810
0.5409537609193358	0.088305	0.254872	0.795537
0.47748651059147784	0.124438	0.257968	0.534896
0.4899336504478873	0.138318	0.334806	0.561771
0.5345712979839515	0.089398	0.286187	0.740701
0.5233702960723732	0.099941	0.357314	0.752420
0.5167568739025095	0.103169	0.256365	0.694982
0.5015510735957678	0.079300	0.209013	0.673924
0.49622789737491374	0.137275	0.304363	0.642823
0.48332752172753324	0.106385	0.204030	0.561607
0.5285041899130899	0.062731	0.346043	0.788882
0.5289522160972683	0.086948	0.261882	0.779136
0.4994460451443686	0.136234	0.282598	0.632134
0.5023464068994642	0.134145	0.312064	0.616028
0.4985222082064504	0.099135	0.246883	0.716995
0.4195126169730379	0.252515	0.323668	0.337168
0.5021112799795504	0.139102	0.272375	0.632804
0.5229035153037408	0.075454	0.259456	0.681539
0.44486395285514235	0.200947	0.286691	0.419906
0.4907831636622285	0.133972	0.234382	0.602436
0.4789775000555691	0.140137	0.269630	0.546242
0.49819504489986444	0.131006	0.255814	0.615402
0.5397697909488985	0.118555	0.263643	0.703065
0.5218362405254618	0.129169	0.315177	0.600159
0.5418928793705128	0.127071	0.319377	0.695161
0.504412884260597	0.129958	0.188905	0.643847
0.6019683283691569	0.170928	0.568277	0.569947
0.5158205339082886	0.140140	0.357271	0.652825
0.5023491853564204	0.146619	0.679297	0.443945
0.5095533769365844	0.098866	0.321378	0.611776
0.5352624391517926	0.096436	0.293981	0.743063
0.44919383071417457	0.227360	0.319680	0.396110
0.4623654532218987	0.229293	0.295376	0.439612
0.47577046611393886	0.160753	0.247554	0.536309
0.48468201949365397	0.165596	0.228146	0.516416
0.49629006534930753	0.170167	0.236737	0.576021
0.5031070094912089	0.070769	0.254445	0.644667
0.5268398941963591	0.089939	0.292901	0.749270
0.4897679849518771	0.173963	0.319138	0.556621
0.5134466897463824	0.078203	0.307359	0.674981
0.47338585543132755	0.221786	0.322699	0.434482
0.4962282446820333	0.083678	0.345081	0.618747
0.5040634932983618	0.155634	0.196401	0.619159
0.5055749738825045	0.129434	0.316532	0.616489
0.5086660072462157	0.091568	0.282964	0.658880
0.48600560692613737	0.189028	0.292681	0.528967
0.4424355814754717	0.214224	0.197010	0.448785
0.4996144890973348	0.133362	0.277413	0.610170
0.5246143501744871	0.126040	0.231041	0.669995
0.4813641945808975	0.195252	0.216549	0.496322
0.44339449643246115	0.094547	0.309952	0.517066
0.5060216108382048	0.093049	0.327268	0.701353
0.4998982390139811	0.128648	0.320170	0.597842
0.5216528623663562	0.063564	0.239465	0.718978
0.4626828919291382	0.165596	0.343009	0.467544
0.5066915662717552	0.139356	0.220824	0.648570
0.5065422242103625	0.109591	0.293906	0.715368
0.4645802307230655	0.094819	0.213373	0.533735
0.49684922981173163	0.135450	0.253749	0.593873
0.4645798834159461	0.128648	0.270758	0.492757
0.4949848851941585	0.162795	0.298583	0.569923
0.5374539470759518	0.082860	0.231093	0.829537
0.4794633827157748	0.177998	0.290375	0.523898
0.5029666974149235	0.121271	0.248329	0.636399
0.5089487152415034	0.193559	0.332393	0.497232
0.5078640751072484	0.143252	0.369140	0.568966
0.4623091894685367	0.133144	0.250948	0.482266
0.5529726710973794	0.077108	0.337443	0.784427
0.6607708967747671	0.186781	0.494398	0.534293
0.6537511252750672	0.113052	0.405277	0.762775
0.5865951260308075	0.071323	0.359476	0.688204
0.8018539948654115	0.121533	0.575948	0.799643
0.7280265731623285	0.152809	0.505881	0.601921
0.6335812643090533	0.059665	0.457532	0.880331
0.6325240614372402	0.186783	0.519873	0.569425
0.6218047745004335	0.104507	0.434106	0.722659
0.631177899041988	0.105310	0.424951	0.655561
0.713877281113161	0.146102	0.464379	0.628510
0.7678536697859476	0.085858	0.457362	0.863717
0.5991672964502434	0.133105	0.550943	0.692142
0.6357425565138144	0.085989	0.422041	0.659561
0.5918710684834071	0.167892	0.517130	0.461100
0.6186154532218986	0.140140	0.496123	0.660337
0.7608661978483628	0.127595	0.544242	0.766470
0.8006061203849829	0.110657	0.626733	0.848368
0.49722814187912595	0.090755	0.291006	0.626754
0.48808528195781187	0.215935	0.500082	0.462285
0.5211180094022984	0.075449	0.371294	0.645976
0.49864307108404277	0.183273	0.207914	0.552427
0.5059795866767431	0.099133	0.261648	0.643625
0.4794633827157748	0.116508	0.265084	0.558973
0.5480916168396718	0.096708	0.335706	0.748739
0.49368630387428036	0.152809	0.302853	0.585317
0.5231070372757785	0.123385	0.358675	0.648358
0.5135713730022895	0.151778	0.313119	0.624774
0.5395742570406098	0.066058	0.268673	0.768777
0.5047886705639155	0.156141	0.240081	0.541558
0.6442849224254817	0.142473	0.350665	0.592339
0.7404462757562958	0.137277	0.460354	0.729281
0.6155556774989441	0.128645	0.396876	0.696759
0.4767731417679876	0.256776	0.345775	0.342811
0.5222095956789436	0.114115	0.300399	0.647286
0.6235510346973704	0.104509	0.406794	0.661892
0.516104978439174	0.104242	0.278752	0.714111
0.504470537242437	0.032256	0.245364	0.762378
0.4567161556158171	0.162543	0.308104	0.469072
0.4999645746738091	0.125489	0.286081	0.683819
0.4896721281868901	0.098863	0.334467	0.609265
0.5192251856009247	0.114115	0.189648	0.710291
0.5053294277490052	0.106380	0.220628	0.605723
0.47861352219431413	0.126277	0.311119	0.532372
